-5.997116031711752,-2.0615597270487,0,0,0,0,0,0,0,0,0,0
-6.09434236154844,-1.636693771413556,0,0,0,0,0,0,0,0,0,0
-6.048452420901364,-1.24420457168887,0,0,0,0,0,0,0,0,0,0
-5.821683378731976,-0.928468116326467,0,0,0,0,0,0,0,0,0,0
-5.402961014556884,-0.7280507348210292,0,0,0,0,0,0,0,0,0,0
-4.81282574779531,-0.6478032504227482,0,0,0,0,0,0,0,0,0,0
-4.123347550897396,-0.6551861040880288,0,0,0,0,0,0,0,0,0,0
-3.416761007149416,-0.7401217838279456,0,0,0,0,0,0,0,0,0,0
-2.727711006166698,-0.9050985800404558,0,0,0,0,0,0,0,0,0,0
-2.016465426742597,-1.152076086305067,0,0,0,0,0,0,0,0,0,0
-1.431211956761768,-1.404776344997615,0,0,0,0,0,0,0,0,0,0
-1.145335991043954,-1.529848687053847,0,0,0,0,0,0,0,0,0,0
-1.203704966254991,-1.508554064397706,0,0,0,0,0,0,0,0,0,0
-1.565859975900148,-1.350148712127291,0,0,0,0,0,0,0,0,0,0
-2.055740297789257,-1.076879633476685,0,0,0,0,0,0,0,0,0,0
-2.512997516173869,-0.7350210482131274,0,0,0,0,0,0,0,0,0,0
-2.831971899125227,-0.3756884613060794,0,0,0,0,0,0,0,0,0,0
-2.949301901630112,-0.06065982622672755,0,0,0,0,0,0,0,0,0,0
-2.862404720515657,0.1805350357297169,0,0,0,0,0,0,0,0,0,0
-2.612101197269152,0.315046096179994,0,0,0,0,0,0,0,0,0,0
-2.243317232741483,0.3701378143620697,0,0,0,0,0,0,0,0,0,0
-1.794665885918291,0.3645114084819118,0,0,0,0,0,0,0,0,0,0
-1.298459925181039,0.2639079495358712,0,0,0,0,0,0,0,0,0,0
-0.8463792354955426,0.08530304247966508,0,0,0,0,0,0,0,0,0,0
-0.6324940849206693,0.02117662375006456,0,0,0,0,0,0,0,0,0,0
-0.7242065299205167,0.06855148231404429,0,0,0,0,0,0,0,0,0,0
-1.126875350427605,0.2096849467399096,0,0,0,0,0,0,0,0,0,0
-1.662958404355627,0.4382236844959947,0,0,0,0,0,0,0,0,0,0
-2.150539322487385,0.7093549903083485,0,0,0,0,0,0,0,0,0,0
-2.399648345301201,0.9423917122413513,0,0,0,0,0,0,0,0,0,0
-2.361723329027059,1.079669318026124,0,0,0,0,0,0,0,0,0,0
-2.09204816501969,1.122257940968048,0,0,0,0,0,0,0,0,0,0
-1.678437855411329,1.090507073648146,0,0,0,0,0,0,0,0,0,0
-1.152577516203774,0.9854169375382575,0,0,0,0,0,0,0,0,0,0
-0.5623265123048015,0.7898635873838959,0,0,0,0,0,0,0,0,0,0
0.0219529105874543,0.5263318450771142,0,0,0,0,0,0,0,0,0,0
0.3857547031282272,0.2852531343742255,0,0,0,0,0,0,0,0,0,0
0.2878816923764355,0.1795358198781678,0,0,0,0,0,0,0,0,0,0
-0.286462077022141,0.29319629857443,0,0,0,0,0,0,0,0,0,0
-1.157515805155128,0.5628965491405977,0,0,0,0,0,0,0,0,0,0
-2.040971500990069,0.881692914348883,0,0,0,0,0,0,0,0,0,0
-2.703332595543819,1.170798772954916,0,0,0,0,0,0,0,0,0,0
-2.942752188622558,1.348557350121937,0,0,0,0,0,0,0,0,0,0
-2.736197075151613,1.357644655122978,0,0,0,0,0,0,0,0,0,0
-2.218768926444262,1.182735652593459,0,0,0,0,0,0,0,0,0,0
-1.489971263770923,0.8597816220973113,0,0,0,0,0,0,0,0,0,0
-0.6356685075704981,0.3725030900712906,0,0,0,0,0,0,0,0,0,0
0.2906038673095716,-0.2976809014825622,0,0,0,0,0,0,0,0,0,0
1.181548652927518,-1.050637338108039,0,0,0,0,0,0,0,0,0,0
1.68490477134834,-1.681024345087581,0,0,0,0,0,0,0,0,0,0
1.524245557852187,-2.068161302196935,0,0,0,0,0,0,0,0,0,0
0.7375288227723519,-2.14526535765618,0,0,0,0,0,0,0,0,0,0
-0.3090669106870485,-2.016130568815604,0,0,0,0,0,0,0,0,0,0
-1.305556455065522,-1.738365844788171,0,0,0,0,0,0,0,0,0,0
-1.973921655094984,-1.373560692577212,0,0,0,0,0,0,0,0,0,0
-2.115126921449594,-1.076483176831538,0,0,0,0,0,0,0,0,0,0
-1.892151106503826,-0.9079942656870812,0,0,0,0,0,0,0,0,0,0
-1.476099878289746,-0.8198849197927,0,0,0,0,0,0,0,0,0,0
-0.9633280131174606,-0.8546276390795009,0,0,0,0,0,0,0,0,0,0
-0.447183377557192,-1.049335432099591,0,0,0,0,0,0,0,0,0,0
0.1069821511596665,-1.372685540442249,0,0,0,0,0,0,0,0,0,0
0.481954703916606,-1.66786906121425,0,0,0,0,0,0,0,0,0,0
0.4173036132841628,-1.815297666253135,0,0,0,0,0,0,0,0,0,0
-0.1698363655503879,-1.784918938330565,0,0,0,0,0,0,0,0,0,0
-1.030359089738631,-1.600220775065795,0,0,0,0,0,0,0,0,0,0
-1.910877448517496,-1.329256957974883,0,0,0,0,0,0,0,0,0,0
-2.504329118701527,-1.038138614847814,0,0,0,0,0,0,0,0,0,0
-2.639324660019856,-0.8104288114198366,0,0,0,0,0,0,0,0,0,0
-2.392006135348534,-0.6664428670230711,0,0,0,0,0,0,0,0,0,0
-1.928236417634398,-0.5945663704882986,0,0,0,0,0,0,0,0,0,0
-1.395440948279229,-0.6417920318917967,0,0,0,0,0,0,0,0,0,0
-0.9124109485068863,-0.8142862364025049,0,0,0,0,0,0,0,0,0,0
-0.4269074085480881,-1.104043875920396,0,0,0,0,0,0,0,0,0,0
-0.06304991682362349,-1.382451170502177,0,0,0,0,0,0,0,0,0,0
-0.08928941845096204,-1.555015777847737,0,0,0,0,0,0,0,0,0,0
-0.6360870419626684,-1.562511280828131,0,0,0,0,0,0,0,0,0,0
-1.528678104346606,-1.352422300809587,0,0,0,0,0,0,0,0,0,0
-2.470350668479254,-1.056421701636136,0,0,0,0,0,0,0,0,0,0
-3.135142652026595,-0.7798358413799603,0,0,0,0,0,0,0,0,0,0
-3.286898788329276,-0.5898817635812875,0,0,0,0,0,0,0,0,0,0
-2.969575649756764,-0.5579439716903429,0,0,0,0,0,0,0,0,0,0
-2.434750706751012,-0.632363157746303,0,0,0,0,0,0,0,0,0,0
-1.833998047700614,-0.7778565930964859,0,0,0,0,0,0,0,0,0,0
-1.247166486174032,-1.045162936672711,0,0,0,0,0,0,0,0,0,0
-0.57474451349787,-1.45828931993432,0,0,0,0,0,0,0,0,0,0
-0.07766219888761866,-1.824717627695671,0,0,0,0,0,0,0,0,0,0
-0.09647461132866213,-1.984934071955241,0,0,0,0,0,0,0,0,0,0
-0.6503905879490525,-1.937560914740695,0,0,0,0,0,0,0,0,0,0
-1.476875613811254,-1.764368410189152,0,0,0,0,0,0,0,0,0,0
-2.285024954890019,-1.517302675093684,0,0,0,0,0,0,0,0,0,0
-2.794542799056742,-1.230556305018358,0,0,0,0,0,0,0,0,0,0
-2.88033356142517,-0.9905487335948552,0,0,0,0,0,0,0,0,0,0
-2.632631319865413,-0.8258516237988431,0,0,0,0,0,0,0,0,0,0
-2.218871952078656,-0.7193201551811195,0,0,0,0,0,0,0,0,0,0
-1.728339049560198,-0.6976969301732864,0,0,0,0,0,0,0,0,0,0
-1.219002848284643,-0.8038923474432039,0,0,0,0,0,0,0,0,0,0
-0.6810553643314009,-1.030789266194378,0,0,0,0,0,0,0,0,0,0
-0.2070324375884514,-1.288550842624711,0,0,0,0,0,0,0,0,0,0
-0.03466422621885787,-1.477648626619276,0,0,0,0,0,0,0,0,0,0
-0.3802588403177183,-1.525935566692816,0,0,0,0,0,0,0,0,0,0
-1.070516050621555,-1.391192172070925,0,0,0,0,0,0,0,0,0,0
-1.8589848663966,-1.140407268505776,0,0,0,0,0,0,0,0,0,0
-2.471936824870672,-0.8393644756411094,0,0,0,0,0,0,0,0,0,0
-2.709525329126933,-0.5765430827248459,0,0,0,0,0,0,0,0,0,0
-2.579413046888056,-0.4084928209088831,0,0,0,0,0,0,0,0,0,0
-2.234517485217343,-0.3168295316717191,0,0,0,0,0,0,0,0,0,0
-1.811910093101245,-0.2973033634267948,0,0,0,0,0,0,0,0,0,0
-1.413117916762728,-0.3581376471846149,0,0,0,0,0,0,0,0,0,0
-1.073070808088419,-0.4701471121237359,0,0,0,0,0,0,0,0,0,0
-0.8547634264458233,-0.5466161184186439,0,0,0,0,0,0,0,0,0,0
-0.8962279337927922,-0.5296289515055306,0,0,0,0,0,0,0,0,0,0
-1.211169121188662,-0.4604239431773042,0,0,0,0,0,0,0,0,0,0
-1.737353899949561,-0.365739033569826,0,0,0,0,0,0,0,0,0,0
-2.33765398604038,-0.2264315846213475,0,0,0,0,0,0,0,0,0,0
-2.799735465444026,-0.0708750315542028,0,0,0,0,0,0,0,0,0,0
-3.006479832637647,0.03503388079741773,0,0,0,0,0,0,0,0,0,0
-2.9752830369923,0.1235840282030786,0,0,0,0,0,0,0,0,0,0
-2.817656352968097,0.2061646082035507,0,0,0,0,0,0,0,0,0,0
-2.644332182007021,0.2976028036972878,0,0,0,0,0,0,0,0,0,0
-2.487124148882106,0.388490277388134,0,0,0,0,0,0,0,0,0,0
-2.383518170008492,0.447533050446954,0,0,0,0,0,0,0,0,0,0
-2.403789007211581,0.4681693637418826,0,0,0,0,0,0,0,0,0,0
-2.576206165940137,0.4684165308775629,0,0,0,0,0,0,0,0,0,0
-2.894822789037778,0.4814058836318001,0,0,0,0,0,0,0,0,0,0
-3.294529357399954,0.5113721269524556,0,0,0,0,0,0,0,0,0,0
-3.634496480709707,0.5575028636111539,0,0,0,0,0,0,0,0,0,0
-3.811291492100984,0.5929713452999413,0,0,0,0,0,0,0,0,0,0
-3.75994077171255,0.6332124268401236,0,0,0,0,0,0,0,0,0,0
-3.582350973056355,0.6754155409387519,0,0,0,0,0,0,0,0,0,0
-3.375579939034241,0.7062348919175722,0,0,0,0,0,0,0,0,0,0
-3.114591275036546,0.6584722484776347,0,0,0,0,0,0,0,0,0,0
-2.811201355110525,0.4855773999389027,0,0,0,0,0,0,0,0,0,0
-2.456751333343966,0.1998529660996116,0,0,0,0,0,0,0,0,0,0
-2.182558291058226,-0.09723465009363852,0,0,0,0,0,0,0,0,0,0
-2.132795141079407,-0.3203507303560264,0,0,0,0,0,0,0,0,0,0
-2.351963297338247,-0.4503747221507735,0,0,0,0,0,0,0,0,0,0
-2.688329845720599,-0.4849517812813816,0,0,0,0,0,0,0,0,0,0
-2.942673622752225,-0.4377539241834777,0,0,0,0,0,0,0,0,0,0
-3.058883133096113,-0.3600386227653897,0,0,0,0,0,0,0,0,0,0
-3.005262363382748,-0.2771962183449761,0,0,0,0,0,0,0,0,0,0
-2.879003550433757,-0.1693406965574973,0,0,0,0,0,0,0,0,0,0
-2.755130114741134,-0.05429855304620333,0,0,0,0,0,0,0,0,0,0
-2.685101922454106,0.05839748689217805,0,0,0,0,0,0,0,0,0,0
-2.649119721507098,0.1856353085409198,0,0,0,0,0,0,0,0,0,0
-2.641774332640874,0.3029247103110483,0,0,0,0,0,0,0,0,0,0
-2.694953648346754,0.3714712376825668,0,0,0,0,0,0,0,0,0,0
-2.84455799717142,0.3691840440093601,0,0,0,0,0,0,0,0,0,0
-3.045701193591471,0.3791478070260461,0,0,0,0,0,0,0,0,0,0
-3.244864626522066,0.4112036573429818,0,0,0,0,0,0,0,0,0,0
-3.359113072733948,0.467708127061436,0,0,0,0,0,0,0,0,0,0
-3.369296945256838,0.5564511713238647,0,0,0,0,0,0,0,0,0,0
-3.290781039252575,0.6743549605804597,0,0,0,0,0,0,0,0,0,0
-3.143916024030406,0.8110737798096909,0,0,0,0,0,0,0,0,0,0
-2.943669352942724,0.93014037819117,0,0,0,0,0,0,0,0,0,0
-2.723144324791945,0.9961612311055865,0,0,0,0,0,0,0,0,0,0
-2.528792488815001,1.010113354904503,0,0,0,0,0,0,0,0,0,0
-2.418063192011722,0.9699622217267503,0,0,0,0,0,0,0,0,0,0
-2.45705293678661,0.9579224405105896,0,0,0,0,0,0,0,0,0,0
-2.639111048054394,0.996486362622224,0,0,0,0,0,0,0,0,0,0
-2.917605436067038,1.068741718144777,0,0,0,0,0,0,0,0,0,0
-3.255605312656685,1.207428246111861,0,0,0,0,0,0,0,0,0,0
-3.518939626768459,1.391963674551313,0,0,0,0,0,0,0,0,0,0
-3.637461634348986,1.555222706935992,0,0,0,0,0,0,0,0,0,0
-3.608128491731861,1.667923281542901,0,0,0,0,0,0,0,0,0,0
-3.496063348253454,1.725664269057691,0,0,0,0,0,0,0,0,0,0
-3.346956131117342,1.701219533448467,0,0,0,0,0,0,0,0,0,0
-3.184901893122547,1.618973438136367,0,0,0,0,0,0,0,0,0,0
-3.013383013152583,1.51525772739618,0,0,0,0,0,0,0,0,0,0
-2.836838945796879,1.383485529885645,0,0,0,0,0,0,0,0,0,0
-2.672091930716236,1.261880643045044,0,0,0,0,0,0,0,0,0,0
-2.557598792313904,1.178039523557231,0,0,0,0,0,0,0,0,0,0
-2.505833707350147,1.119629873812481,0,0,0,0,0,0,0,0,0,0
-2.50667406532386,1.094982584122378,0,0,0,0,0,0,0,0,0,0
-2.538269687791314,1.112730577228712,0,0,0,0,0,0,0,0,0,0
-2.584599441602064,1.174709538923233,0,0,0,0,0,0,0,0,0,0
-2.611909660127558,1.251919327565794,0,0,0,0,0,0,0,0,0,0
-2.5790223806046,1.305026144771858,0,0,0,0,0,0,0,0,0,0
-2.495741752986053,1.32568268041434,0,0,0,0,0,0,0,0,0,0
-2.404878369269984,1.305956424515499,0,0,0,0,0,0,0,0,0,0
-2.338857075854742,1.253636435962087,0,0,0,0,0,0,0,0,0,0
-2.31635217422908,1.226492737357433,0,0,0,0,0,0,0,0,0,0
-2.389951324342626,1.243429868103706,0,0,0,0,0,0,0,0,0,0
-2.544444454517403,1.308132599030004,0,0,0,0,0,0,0,0,0,0
-2.718511068492375,1.411444644722249,0,0,0,0,0,0,0,0,0,0
-2.893378117481574,1.573642921658033,0,0,0,0,0,0,0,0,0,0
-3.035328680021717,1.766330682452069,0,0,0,0,0,0,0,0,0,0
-3.153613926255235,1.957597046608989,0,0,0,0,0,0,0,0,0,0
-3.272977596514352,2.12585625345715,0,0,0,0,0,0,0,0,0,0
-3.407664959008605,2.258923007990531,0,0,0,0,0,0,0,0,0,0
-3.5362634761126,2.344828827650436,0,0,0,0,0,0,0,0,0,0
-3.654346342006532,2.397266415374209,0,0,0,0,0,0,0,0,0,0
-3.77664695319511,2.42590801168749,0,0,0,0,0,0,0,0,0,0
-3.899700513331156,2.455323217634223,0,0,0,0,0,0,0,0,0,0
-3.990360531689428,2.488755563701891,0,0,0,0,0,0,0,0,0,0
-4.034091281349238,2.51883704362458,0,0,0,0,0,0,0,0,0,0
-4.023778521610977,2.54053730838285,0,0,0,0,0,0,0,0,0,0
-3.975721195256489,2.555959029894582,0,0,0,0,0,0,0,0,0,0
-3.926755174817286,2.565715353957255,0,0,0,0,0,0,0,0,0,0
-3.901975243116267,2.573762529562772,0,0,0,0,0,0,0,0,0,0
-3.911147014848306,2.576061573627777,0,0,0,0,0,0,0,0,0,0
-3.96438034510409,2.570357660056262,0,0,0,0,0,0,0,0,0,0
-4.042560074301405,2.564152182611627,0,0,0,0,0,0,0,0,0,0
-4.116773913237641,2.554747328506239,0,0,0,0,0,0,0,0,0,0
-4.171770856439417,2.527350737223061,0,0,0,0,0,0,0,0,0,0
-4.20266721322815,2.492068025784199,0,0,0,0,0,0,0,0,0,0
-4.213738730649759,2.461012442499628,0,0,0,0,0,0,0,0,0,0
-4.207694044554577,2.435026903198864,0,0,0,0,0,0,0,0,0,0
-4.195797385046193,2.437277914521605,0,0,0,0,0,0,0,0,0,0
-4.185187989009347,2.492055357178421,0,0,0,0,0,0,0,0,0,0
-4.22001456916541,2.579649396700583,0,0,0,0,0,0,0,0,0,0
-4.298471590251594,2.669573625356083,0,0,0,0,0,0,0,0,0,0
-4.377284052466566,2.760122062619469,0,0,0,0,0,0,0,0,0,0
-4.41585349321333,2.830674145970274,0,0,0,0,0,0,0,0,0,0
-4.388707851790363,2.845486258562976,0,0,0,0,0,0,0,0,0,0
-4.28711364682117,2.896957283091285,0,0,0,0,0,0,0,0,0,0
-4.153185089253755,2.945872027383312,0,0,0,0,0,0,0,0,0,0
-3.987857103452213,2.977953842913342,0,0,0,0,0,0,0,0,0,0
-3.805151874218696,2.938602084289785,0,0,0,0,0,0,0,0,0,0
-3.6114294917773,2.866164672295369,0,0,0,0,0,0,0,0,0,0
-3.364335299080942,2.803446636607811,0,0,0,0,0,0,0,0,0,0
-3.047590393394883,2.777787911901182,0,0,0,0,0,0,0,0,0,0
-2.631047012624879,2.747642434418507,0,0,0,0,0,0,0,0,0,0
-2.114515636316812,2.716033661692584,0,0,0,0,0,0,0,0,0,0
-1.48723730294549,2.706320236020462,0,0,0,0,0,0,0,0,0,0
-0.7964597512131805,2.722899634966888,0,0,0,0,0,0,0,0,0,0
-0.05792196941743766,2.768037598289435,0,0,0,0,0,0,0,0,0,0
0.6932830010708584,2.838828710310966,0,0,0,0,0,0,0,0,0,0
1.437472598667621,2.903491170068769,0,0,0,0,0,0,0,0,0,0
2.150996349193516,2.978576608318391,0,0,0,0,0,0,0,0,0,0
2.817969634199244,3.058376535994622,0,0,0,0,0,0,0,0,0,0
3.476913435239622,3.120807038416595,0,0,0,0,0,0,0,0,0,0
4.134322846508177,3.160054982055419,0,0,0,0,0,0,0,0,0,0
4.772632916047666,3.209205860925192,0,0,0,0,0,0,0,0,0,0
5.409114286470765,3.249751778284927,0,0,0,0,0,0,0,0,0,0
6.085173226679514,3.254872126016807,0,0,0,0,0,0,0,0,0,0
6.800247246489893,3.243637675802761,0,0,0,0,0,0,0,0,0,0
7.519851395289241,3.212425392975029,0,0,0,0,0,0,0,0,0,0
8.204632946402599,3.188570098341741,0,0,0,0,0,0,0,0,0,0
8.816929106471409,3.243243186116378,0,0,0,0,0,0,0,0,0,0
9.379035859899789,3.363249772631143,0,0,0,0,0,0,0,0,0,0
9.959774076627824,3.473512009693227,0,0,0,0,0,0,0,0,0,0
10.57608243264975,3.546447821078743,0,0,0,0,0,0,0,0,0,0
11.20933230996524,3.583428432126679,0,0,0,0,0,0,0,0,0,0
11.73895688682926,3.581545702474668,0,0,0,0,0,0,0,0,0,0
12.17431807337614,3.53312415993531,0,0,0,0,0,0,0,0,0,0
12.48370619374798,3.354173422560546,0,0,0,0,0,0,0,0,0,0
12.71988702759295,3.167709639507744,0,0,0,0,0,0,0,0,0,0
12.81235637340514,3.049108795562318,0,0,0,0,0,0,0,0,0,0
12.71726543907212,2.921411669849725,0,0,0,0,0,0,0,0,0,0
12.44184324965945,2.835630446577405,0,0,0,0,0,0,0,0,0,0
11.9261560703076,2.910276243545086,0,0,0,0,0,0,0,0,0,0
11.19121441935567,3.110483143015072,0,0,0,0,0,0,0,0,0,0
10.21825984746505,3.464904708655298,0,0,0,0,0,0,0,0,0,0
9.13040874806539,3.87844252410994,0,0,0,0,0,0,0,0,0,0
7.997041325406434,4.328112794959546,0,0,0,0,0,0,0,0,0,0
6.877665515797329,4.736392359205733,0,0,0,0,0,0,0,0,0,0
5.786416240003865,5.081345749943413,0,0,0,0,0,0,0,0,0,0
4.737627729036207,5.372146146981489,0,0,0,0,0,0,0,0,0,0
3.749886293390434,5.656495743403279,0,0,0,0,0,0,0,0,0,0
2.843106749097836,5.9014213026513,0,0,0,0,0,0,0,0,0,0
2.008957879888852,6.108898172400603,0,0,0,0,0,0,0,0,0,0
1.243502757696481,6.268622084091506,0,0,0,0,0,0,0,0,0,0
0.5412253511827643,6.387639723416299,0,0,0,0,0,0,0,0,0,0
-0.0889669252531351,6.493115853142471,0,0,0,0,0,0,0,0,0,0
-0.6810008697994142,6.606648522774202,0,0,0,0,0,0,0,0,0,0
-1.279458933728477,6.698371738249656,0,0,0,0,0,0,0,0,0,0
-1.889304428703499,6.74769220949507,0,0,0,0,0,0,0,0,0,0
-2.501179475237098,6.801958327313803,0,0,0,0,0,0,0,0,0,0
-3.116048341143462,6.898941578117628,0,0,0,0,0,0,0,0,0,0
-3.755954051045823,7.036664068708568,0,0,0,0,0,0,0,0,0,0
-4.392038346508006,7.175485195127552,0,0,0,0,0,0,0,0,0,0
-4.960093767809465,7.318443194254406,0,0,0,0,0,0,0,0,0,0
-5.390067196950685,7.438332516202729,0,0,0,0,0,0,0,0,0,0
-5.722481779832064,7.586762622853838,0,0,0,0,0,0,0,0,0,0
-5.985277261194198,7.751455614346162,0,0,0,0,0,0,0,0,0,0
-6.172994006446895,7.870687126279213,0,0,0,0,0,0,0,0,0,0
-6.296754057578532,8.010950123937805,0,0,0,0,0,0,0,0,0,0
-6.38164215714832,8.122039614862514,0,0,0,0,0,0,0,0,0,0
-6.398071683688652,8.211156973595726,0,0,0,0,0,0,0,0,0,0
-6.424428311259615,8.273800245946877,0,0,0,0,0,0,0,0,0,0
-6.442150602243112,8.292037997843543,0,0,0,0,0,0,0,0,0,0
-6.452846341260612,8.229818228478821,0,0,0,0,0,0,0,0,0,0
-6.381524317967364,8.173147231110789,0,0,0,0,0,0,0,0,0,0
-6.131463305154587,8.141324476206414,0,0,0,0,0,0,0,0,0,0
-5.689470508599756,8.103253735959248,0,0,0,0,0,0,0,0,0,0
-5.140780545607273,8.097561229424633,0,0,0,0,0,0,0,0,0,0
-4.570205106880178,8.092739539473877,0,0,0,0,0,0,0,0,0,0
-3.971045650821782,8.035542907865628,0,0,0,0,0,0,0,0,0,0
-3.273014057151211,8.026378243493239,0,0,0,0,0,0,0,0,0,0
-2.449504806268158,8.059098136906552,0,0,0,0,0,0,0,0,0,0
-1.510622527581958,8.124220719168374,0,0,0,0,0,0,0,0,0,0
-0.4927348206406069,8.223598029476678,0,0,0,0,0,0,0,0,0,0
0.5369860757250051,8.3699772331817,0,0,0,0,0,0,0,0,0,0
1.559023783339153,8.555852855998333,0,0,0,0,0,0,0,0,0,0
2.561409171166894,8.774400928176931,0,0,0,0,0,0,0,0,0,0
3.532681394665356,8.957541319974759,0,0,0,0,0,0,0,0,0,0
4.4578116081253,9.034657253293355,0,0,0,0,0,0,0,0,0,0
5.318780483457337,9.030000407589753,0,0,0,0,0,0,0,0,0,0
6.095868317817438,9.007869657468991,0,0,0,0,0,0,0,0,0,0
6.732158361745495,8.937442006173026,0,0,0,0,0,0,0,0,0,0
7.204329824280607,8.821803017952487,0,0,0,0,0,0,0,0,0,0
7.499004177039806,8.678748924084113,0,0,0,0,0,0,0,0,0,0
7.632277243581528,8.627038300030497,0,0,0,0,0,0,0,0,0,0
7.615805692309673,8.651579895373187,0,0,0,0,0,0,0,0,0,0
7.454841234224976,8.650382532598977,0,0,0,0,0,0,0,0,0,0
7.144101900936104,8.682359778946278,0,0,0,0,0,0,0,0,0,0
6.653787332551376,8.69665939345836,0,0,0,0,0,0,0,0,0,0
6.064631806700104,8.74089511182334,0,0,0,0,0,0,0,0,0,0
5.428757118993155,8.734574365794625,0,0,0,0,0,0,0,0,0,0
4.739700882969476,8.726063073598233,0,0,0,0,0,0,0,0,0,0
3.994873506487557,8.71456167553888,0,0,0,0,0,0,0,0,0,0
3.198977093228919,8.721493236533922,0,0,0,0,0,0,0,0,0,0
2.382906219221561,8.725484792133596,0,0,0,0,0,0,0,0,0,0
1.595963468255085,8.731602444634055,0,0,0,0,0,0,0,0,0,0
0.8412727006232522,8.725361155325306,0,0,0,0,0,0,0,0,0,0
0.1655786714129297,8.689504391362417,0,0,0,0,0,0,0,0,0,0
-0.4289621070256825,8.634096366453322,0,0,0,0,0,0,0,0,0,0
-0.9654484152728551,8.560768195517051,0,0,0,0,0,0,0,0,0,0
-1.450967504719725,8.485615206506624,0,0,0,0,0,0,0,0,0,0
-1.82227862989484,8.37954989877889,0,0,0,0,0,0,0,0,0,0
-2.097761083370912,8.27276017710008,0,0,0,0,0,0,0,0,0,0
-2.310720076288465,8.172672118262657,0,0,0,0,0,0,0,0,0,0
-2.43707570647344,8.065383659523299,0,0,0,0,0,0,0,0,0,0
-2.482940565312645,7.910084044960834,0,0,0,0,0,0,0,0,0,0
-2.333801102759363,7.720890906693156,0,0,0,0,0,0,0,0,0,0
-2.02348249212154,7.579214594810307,0,0,0,0,0,0,0,0,0,0
-1.514283427301411,7.323176070705036,0,0,0,0,0,0,0,0,0,0
-0.8225191607542117,7.080326251494365,0,0,0,0,0,0,0,0,0,0
0.008710178685021441,6.9136534080323,0,0,0,0,0,0,0,0,0,0
0.9250652846124029,6.824630012441773,0,0,0,0,0,0,0,0,0,0
1.893183010071773,6.796176282186173,0,0,0,0,0,0,0,0,0,0
2.932359869473266,6.885425981484987,0,0,0,0,0,0,0,0,0,0
4.015542407776616,7.025929759050157,0,0,0,0,0,0,0,0,0,0
5.082361589474901,7.276784109894222,0,0,0,0,0,0,0,0,0,0
6.010701842721371,7.635407029917659,0,0,0,0,0,0,0,0,0,0
6.718869457755934,8.079674769856254,0,0,0,0,0,0,0,0,0,0
7.177633879669506,8.501693662297594,0,0,0,0,0,0,0,0,0,0
7.489112596315548,8.810562870077645,0,0,0,0,0,0,0,0,0,0
7.691140517404579,9.037877875761517,0,0,0,0,0,0,0,0,0,0
7.792678671451515,9.202649025464115,0,0,0,0,0,0,0,0,0,0
7.820945409043197,9.229715108252856,0,0,0,0,0,0,0,0,0,0
7.77264564457118,9.146261145580514,0,0,0,0,0,0,0,0,0,0
7.602523958003653,9.063498198961602,0,0,0,0,0,0,0,0,0,0
7.282398734459422,8.907565307687397,0,0,0,0,0,0,0,0,0,0
6.894022079323265,8.692822594957111,0,0,0,0,0,0,0,0,0,0
6.451780254148883,8.44141951106643,0,0,0,0,0,0,0,0,0,0
5.953100755911689,8.173423004856916,0,0,0,0,0,0,0,0,0,0
5.374035262125299,7.937837752205612,0,0,0,0,0,0,0,0,0,0
4.712462457352093,7.732994060677266,0,0,0,0,0,0,0,0,0,0
3.97942894059579,7.568336955993296,0,0,0,0,0,0,0,0,0,0
3.201278842783635,7.43342139543789,0,0,0,0,0,0,0,0,0,0
2.419370674881453,7.336478187235355,0,0,0,0,0,0,0,0,0,0
1.66608291632938,7.252217516458455,0,0,0,0,0,0,0,0,0,0
0.9482170089750981,7.149139504143944,0,0,0,0,0,0,0,0,0,0
0.2975481543671259,7.021715528090816,0,0,0,0,0,0,0,0,0,0
-0.2837301389063137,6.849924018822357,0,0,0,0,0,0,0,0,0,0
-0.7862515474879559,6.706403998073049,0,0,0,0,0,0,0,0,0,0
-1.16487841341802,6.526980080427743,0,0,0,0,0,0,0,0,0,0
-1.439097020034052,6.357784454529462,0,0,0,0,0,0,0,0,0,0
-1.645411688828629,6.108211761111994,0,0,0,0,0,0,0,0,0,0
-1.828519121082693,5.868812846747077,0,0,0,0,0,0,0,0,0,0
-1.972405247573362,5.619460783134258,0,0,0,0,0,0,0,0,0,0
-2.046032277504431,5.332701590224538,0,0,0,0,0,0,0,0,0,0
-2.099471822373905,5.100277011634264,0,0,0,0,0,0,0,0,0,0
-2.120871440675481,4.945733314632572,0,0,0,0,0,0,0,0,0,0
-2.044256997955058,4.871050975858869,0,0,0,0,0,0,0,0,0,0
-1.738622172192557,4.827362510990399,0,0,0,0,0,0,0,0,0,0
-1.187223235468132,4.922385182029481,0,0,0,0,0,0,0,0,0,0
-0.3854389802035268,5.092632393040454,0,0,0,0,0,0,0,0,0,0
0.6721656661239783,5.376546260583081,0,0,0,0,0,0,0,0,0,0
1.98451354237613,5.70069733854772,0,0,0,0,0,0,0,0,0,0
3.414845729239599,6.121380475308902,0,0,0,0,0,0,0,0,0,0
4.943933372800016,6.656123944937248,0,0,0,0,0,0,0,0,0,0
6.478087124866965,7.200530070027134,0,0,0,0,0,0,0,0,0,0
